loss,hyperparameters,iteration,runtime,score
0.42411575562515114,"{'C': 3.4873252863151936, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0005281998033924297}",601,0.6386106191405361,0.5758842443748489
0.4192268328130039,"{'C': 2.8317076461421573, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0007493841306799387}",602,0.6935618959197427,0.5807731671869961
0.4236592267781911,"{'C': 3.9449589837479815, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.00031290910886548227}",603,0.6763254085655035,0.5763407732218089
0.43882460825886516,"{'C': 1.5311012151835077, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.001968923832391071}",604,0.7293127378400186,0.5611753917411348
0.42118681991379225,"{'C': 2.1787267759671307, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0015532529935184342}",605,0.7180747597119534,0.5788131800862077
0.4227844261205972,"{'C': 3.2761359256792604, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0010228369581783035}",606,0.6865910129455415,0.5772155738794028
0.43574527468548363,"{'C': 2.4240701262459767, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'rbf', 'tol': 0.0016749217375259368}",607,0.6307505624534997,0.5642547253145164
0.4792806165646668,"{'C': 1.7700044005276683, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'sigmoid', 'tol': 0.001306033760823963}",608,0.6382044323005402,0.5207193834353332
0.42411961732488623,"{'C': 3.694567438558793, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.00016435732271705855}",609,0.7046812606640742,0.5758803826751138
0.4374612783291132,"{'C': 1.360315103663443, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 2.688208691884451e-05}",610,0.7249487893114974,0.5625387216708868
0.44895112686841476,"{'C': 2.694708835085521, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'poly', 'tol': 0.0008173435173130785}",611,0.5313969200626616,0.5510488731315852
0.42143307476924574,"{'C': 3.0975228365396656, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0019153828183059592}",612,0.69962440517304,0.5785669252307543
0.4433646784991716,"{'C': 1.9199425575469622, 'class_weight': 'balanced', 'kernel': 'linear', 'tol': 0.0010797626866099843}",613,0.9976486389967931,0.5566353215008284
0.4220916007945835,"{'C': 2.092562240408238, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0004385000122583925}",614,0.7158061720773503,0.5779083992054165
0.42142898001442564,"{'C': 4.128883899803264, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0021843098211458355}",615,0.6660802841942086,0.5785710199855744
0.41417027494619674,"{'C': 2.4688053622957167, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0014514589373235422}",616,0.6699194324990003,0.5858297250538033
0.5,"{'C': 2.912261151648076, 'class_weight': None, 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.000715378320864632}",617,0.4121964425371516,0.5
0.4298069850916746,"{'C': 1.6551367565337471, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'rbf', 'tol': 0.0004050153957063739}",618,0.6419667805724885,0.5701930149083254
0.4639976462275136,"{'C': 1.188718951502985, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'sigmoid', 'tol': 0.0016949627586483735}",619,0.7634546190739684,0.5360023537724864
0.42278424790597824,"{'C': 3.548740728197383, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.002006753412767459}",620,0.7680959010542665,0.5772157520940218
0.4227844261205972,"{'C': 3.216112792114549, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0006048288048840821}",621,0.7979766604699989,0.5772155738794028
0.41592636568277486,"{'C': 2.344156076469184, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0012108801338709797}",622,0.6696698323925148,0.5840736343172251
0.4609204795546482,"{'C': 3.862452443857829, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'poly', 'tol': 0.00017138026909875356}",623,0.6359025646518148,0.5390795204453518
0.4460775306023954,"{'C': 0.9586620209830787, 'class_weight': 'balanced', 'kernel': 'linear', 'tol': 0.0005043407514984917}",624,0.7223747082132377,0.5539224693976046
0.4182040231103672,"{'C': 2.023933999188703, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0009269487532509687}",625,0.7622932319118263,0.5817959768896328
0.5,"{'C': 2.7221274043663377, 'class_weight': None, 'gamma': 'auto', 'kernel': 'rbf', 'tol': 1.581899184177095e-05}",626,0.4517049393940624,0.5
0.4174389747063131,"{'C': 3.0089689778445132, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 1.9651645042594512e-05}",627,0.6780137292857944,0.5825610252936869
0.4200915723581854,"{'C': 4.44825034841867, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0023044151575639963}",628,0.6830082914168543,0.5799084276418146
0.43882460825886516,"{'C': 1.5226549969780088, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0017837444102235126}",629,0.7041236070926971,0.5611753917411348
0.49374063855754513,"{'C': 2.5257537251091353, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'sigmoid', 'tol': 0.0013924283067598773}",630,0.5837660090735426,0.5062593614424549
0.44601681756023837,"{'C': 3.4149296363425994, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'rbf', 'tol': 0.0007538205929991947}",631,0.6246270398407887,0.5539831824397616
0.41549575886450296,"{'C': 2.296331412986012, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0009153626411120552}",632,0.731855245591646,0.584504241135497
0.44418117909597155,"{'C': 1.8671433910147828, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'poly', 'tol': 0.0003105605150481564}",633,0.5536036495375356,0.5558188209040285
0.42142898001442564,"{'C': 4.258174341776314, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0006340592633945139}",634,0.7047555006956827,0.5785710199855744
0.5009009009009009,"{'C': 3.666140918423794, 'class_weight': None, 'kernel': 'linear', 'tol': 0.001526671050546066}",635,1.1687868453490182,0.49909909909909905
0.43931251477435196,"{'C': 1.2942106823287103, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0011982324908753005}",636,0.7636035258041147,0.560687485225648
0.4192268328130039,"{'C': 2.8118266634746822, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0017328657439804767}",637,1.0020130141922436,0.5807731671869961
0.4227844261205972,"{'C': 3.2517833111949326, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0020136758033501693}",638,1.3389846779668915,0.5772155738794028
0.41593626921870863,"{'C': 2.2413826196577906, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0023900199101282897}",639,0.7514699739605248,0.5840637307812914
0.4133031796527409,"{'C': 2.6119062821519963, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0010587212991940383}",640,0.6627552694423002,0.5866968203472591
0.4941630144500705,"{'C': 3.0815289174722094, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'sigmoid', 'tol': 0.00033597657255065726}",641,0.9079287073828937,0.5058369855499295
0.43612993103405073,"{'C': 1.683790849706156, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0006278464938701327}",642,1.0156667800177956,0.5638700689659493
0.4665554212060006,"{'C': 4.028788688363537, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'rbf', 'tol': 0.001352164972898552}",643,1.3516626567094363,0.5334445787939994
0.5,"{'C': 2.0604977102645634, 'class_weight': None, 'gamma': 'auto', 'kernel': 'poly', 'tol': 0.002087154439639533}",644,0.5716862172527044,0.5
0.44214139739241065,"{'C': 0.7705842857087266, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0015336413720234373}",645,1.267146780649341,0.5578586026075893
0.4192268328130039,"{'C': 2.912640284803337, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.00015296188376501295}",646,0.8954956354115211,0.5807731671869961
0.45051648089914464,"{'C': 0.5551349111229187, 'class_weight': 'balanced', 'kernel': 'linear', 'tol': 0.0008485730293564948}",647,0.7472655988332235,0.5494835191008554
0.4232247765403395,"{'C': 3.44386127644872, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0012210249296024183}",648,0.7036256868804003,0.5767752234596605
0.4374732383825347,"{'C': 1.3668405060198272, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0002887996603247859}",649,0.7591358972313174,0.5625267616174653
0.4250146546042072,"{'C': 3.8466390173529756, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0025338725845893465}",650,0.7255047362153846,0.5749853453957928
0.41417027494619674,"{'C': 2.4824360796277314, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0006757987872932224}",651,0.7487124261173221,0.5858297250538033
0.48459571561217063,"{'C': 2.758544011415568, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'sigmoid', 'tol': 3.503695641964705e-05}",652,0.6238091194918525,0.5154042843878294
0.5,"{'C': 1.886955460011785, 'class_weight': None, 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.001878158891702183}",653,0.433944931816427,0.5
0.43838730066756637,"{'C': 1.0482129126457014, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0009430781462996176}",654,0.9949661845188302,0.5616126993324336
0.4498163621391573,"{'C': 2.193177501315091, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'poly', 'tol': 0.0011189500926275034}",655,0.8209863769541244,0.5501836378608427
0.4690750545308543,"{'C': 4.584740619353145, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'rbf', 'tol': 0.0013885152522534303}",656,0.7894539901670896,0.5309249454691457
0.449070421300934,"{'C': 1.5084249575038209, 'class_weight': 'balanced', 'kernel': 'linear', 'tol': 0.0022192027275387107}",657,1.4080082807502095,0.550929578699066
0.4232328566138708,"{'C': 3.316034097284134, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0016458771505112463}",658,0.916907057880394,0.5767671433861292
0.42143307476924574,"{'C': 3.087298622199435, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0005692632545273893}",659,0.7254906562093311,0.5785669252307543
0.4343260727147611,"{'C': 1.7483302515771777, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0001712071780033777}",660,0.8528652172225293,0.5656739272852389
0.41707450126052614,"{'C': 3.592356081507548, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.001883258021202679}",661,0.8252867521223379,0.5829254987394739
0.5,"{'C': 2.395728618161805, 'class_weight': None, 'gamma': 'auto', 'kernel': 'rbf', 'tol': 1.5221552545326492e-05}",662,0.5884661710789487,0.5
0.471636473764495,"{'C': 2.641538863359839, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'sigmoid', 'tol': 0.00044147063886173897}",663,0.9515396059902059,0.528363526235505
0.4229884798164625,"{'C': 2.088087035024955, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0012328125389873266}",664,0.906516866780521,0.5770115201835375
0.42142898001442564,"{'C': 4.159049168188485, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0009341035671465957}",665,0.8304895276755815,0.5785710199855744
0.4697550052409103,"{'C': 3.753237212770949, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'poly', 'tol': 0.00047858566976416266}",666,0.7324717791879038,0.5302449947590897
0.4192268328130039,"{'C': 2.930536465126804, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0007193570184009059}",667,0.9403208278702095,0.5807731671869961
0.4500778720109875,"{'C': 0.26869007206003737, 'class_weight': 'balanced', 'kernel': 'linear', 'tol': 0.0024244913496344516}",668,0.7866392689660415,0.5499221279890125
0.44390329643155657,"{'C': 3.171642984412541, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'rbf', 'tol': 0.0014711430740623785}",669,0.6271733875939844,0.5560967035684434
0.43828838067215237,"{'C': 1.1572121366253771, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.002886112416450537}",670,0.9498960852889695,0.5617116193278476
0.5,"{'C': 2.578144112723178, 'class_weight': None, 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.001723687042878346}",671,0.4133057763438046,0.5
0.429172312976122,"{'C': 1.922936494130873, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0002365371659438957}",672,0.7547216020145697,0.570827687023878
0.4374811404862706,"{'C': 1.5884372548489765, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.002051532447954699}",673,0.7189054800663826,0.5625188595137294
0.46594863597696945,"{'C': 2.8140045006765306, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'sigmoid', 'tol': 0.002673549954405911}",674,0.5908845187774432,0.5340513640230306
0.41592636568277486,"{'C': 2.3305270745181206, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0011017430340490874}",675,0.7098336895290913,0.5840736343172251
0.4320136207784787,"{'C': 0.8795227190702228, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0008505354290431117}",676,0.6693348989163042,0.5679863792215213
0.4546226046526588,"{'C': 3.450333745100631, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'poly', 'tol': 0.00038887646301616655}",677,0.47716031025504435,0.5453773953473412
0.42073838942051867,"{'C': 2.1904762197555616, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0015618772252679759}",678,0.6991358716312561,0.5792616105794813
0.4401880819994263,"{'C': 4.79191078989299, 'class_weight': 'balanced', 'kernel': 'linear', 'tol': 0.0023270685975447544}",679,1.512871045491579,0.5598119180005737
0.5,"{'C': 1.2631028358847225, 'class_weight': None, 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0005781886040160971}",680,0.3949125951627366,0.5
0.44256388685347137,"{'C': 3.2671243818490066, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'rbf', 'tol': 0.001317615740349362}",681,0.5785312335066237,0.5574361131465286
0.4241117154659739,"{'C': 3.9168914586343933, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0017596975393422087}",682,0.6775448224191223,0.5758882845340261
0.4205260408761924,"{'C': 4.306178516743814, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.00019669564353808023}",683,0.6785359695087436,0.5794739591238076
0.43612993103405073,"{'C': 1.6865153631544993, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0021513340049506783}",684,0.7319465522971313,0.5638700689659493
0.46941629096077375,"{'C': 2.5548237225590436, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'sigmoid', 'tol': 8.157294427378376e-06}",685,0.7164564123547734,0.5305837090392262
0.4178894251567635,"{'C': 2.968814610602114, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0007680179768307007}",686,0.7145445182056847,0.5821105748432365
0.4221113205629625,"{'C': 2.0033761740558824, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0010431325279406216}",687,0.7246245225063603,0.5778886794370375
0.41707450126052614,"{'C': 3.5652850196468546, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0013978152021374788}",688,0.6808813571759629,0.5829254987394739
0.5,"{'C': 2.722772636368693, 'class_weight': None, 'gamma': 'auto', 'kernel': 'poly', 'tol': 0.0025804460440703733}",689,0.31041975911239206,0.5
0.4163846997119821,"{'C': 2.226729884207675, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0019042674615651935}",690,0.6728101003989195,0.5836153002880179
0.44863395086108204,"{'C': 1.4040426097915193, 'class_weight': 'balanced', 'kernel': 'linear', 'tol': 0.0015959145828799877}",691,0.8039918097031205,0.551366049138918
0.41548783897025854,"{'C': 2.388494156705451, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0004146133200881865}",692,0.6997681919010574,0.5845121610297415
0.42143307476924574,"{'C': 3.0623353687575423, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0012104446916131467}",693,0.7004794455378942,0.5785669252307543
0.42844957362396896,"{'C': 1.8051153053272988, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'rbf', 'tol': 0.0009223516846737884}",694,0.6675164448070063,0.571550426376031
0.42411961732488623,"{'C': 3.725443906169606, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.002798776513295645}",695,0.6671947380031042,0.5758803826751138
0.44620278405779357,"{'C': 4.045685188262989, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'sigmoid', 'tol': 0.002108004028745598}",696,0.5175127541388065,0.5537972159422064
0.44583661538289365,"{'C': 0.4997015296438705, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 4.485340561595323e-05}",697,0.7523548810047487,0.5541633846171063
0.5,"{'C': 3.2889421951159, 'class_weight': None, 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0018585456271568406}",698,0.3752586134436342,0.5
0.44895112686841476,"{'C': 2.673274556888979, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'poly', 'tol': 0.002432354091926632}",699,0.5338502544427683,0.5510488731315852
0.4328798996055838,"{'C': 1.0141120373645414, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0010676941753445571}",700,0.761417711538229,0.5671201003944162
0.41864655366657344,"{'C': 2.0532210676681557, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0015316810567869777}",701,0.7143478247884332,0.5813534463334266
0.4481872714440598,"{'C': 2.892369978045697, 'class_weight': 'balanced', 'kernel': 'linear', 'tol': 0.0006053717564953848}",702,1.1757901550038241,0.5518127285559402
0.4374811404862706,"{'C': 1.5943130173174964, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0007693860301189176}",703,0.7036299535487842,0.5625188595137294
0.4200915723581854,"{'C': 4.460333024889554, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0002584281118020171}",704,0.6858716526385251,0.5799084276418146
0.4191175132017786,"{'C': 5.141149837533782, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.002227933668702878}",705,0.6714191664721056,0.5808824867982214
0.4352927859977008,"{'C': 2.4626913795869974, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'rbf', 'tol': 0.0012880365836903575}",706,0.6271930142689826,0.5647072140022992
0.4734509546741418,"{'C': 0.1109690645986734, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'sigmoid', 'tol': 0.00042282335017534945}",707,0.7470659187481488,0.5265490453258582
0.5,"{'C': 1.8894418601841079, 'class_weight': None, 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0017861009507992727}",708,0.3718977586764822,0.5
0.4232346983564288,"{'C': 3.5277988993524607, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0009194676948679013}",709,0.6864220528734677,0.5767653016435712
0.4693096448079468,"{'C': 3.1375057178162615, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'poly', 'tol': 0.0011839037157762792}",710,0.6571834270649788,0.5306903551920532
0.43938654171878433,"{'C': 0.6667203789450706, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0006036851666847541}",711,0.7409334361316269,0.5606134582812157
0.41683109196792334,"{'C': 2.198286185087035, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0014215739470055315}",712,0.6995702184832453,0.5831689080320767
0.44863395086108204,"{'C': 1.4123630587842424, 'class_weight': 'balanced', 'kernel': 'linear', 'tol': 0.001972650480894673}",713,0.7759862510874882,0.551366049138918
0.4192268328130039,"{'C': 2.818529771803135, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0031204989806288353}",714,0.6905112279514469,0.5807731671869961
0.4250146546042072,"{'C': 3.8559082853181605, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.00286246590723983}",715,0.6370677918155252,0.5749853453957928
0.5,"{'C': 2.520541642621524, 'class_weight': None, 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0010074662571044673}",716,0.37377893281234265,0.5
0.422778347968911,"{'C': 3.3706194357750623, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.001621977223426432}",717,0.6968391239847733,0.577221652031089
0.5055758598115878,"{'C': 1.236988075733887, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'sigmoid', 'tol': 3.3937571592152025e-05}",718,0.6076273525876559,0.49442414018841213
0.4302454937688589,"{'C': 1.726259625219226, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'rbf', 'tol': 0.0007709618747608304}",719,0.6371949385364815,0.5697545062311411
0.41592636568277486,"{'C': 2.36997960126632, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0026407669295106465}",720,0.6840898918784433,0.5840736343172251
0.4532892369107724,"{'C': 4.1153491508871145, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'poly', 'tol': 0.00029646045785221124}",721,0.4848757268803183,0.5467107630892276
0.42143307476924574,"{'C': 3.069551168037573, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0023008817757680117}",722,0.6902185344931695,0.5785669252307543
0.4119458737686793,"{'C': 2.653147435461851, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0014888068963299986}",723,0.6570332403341581,0.5880541262313207
0.4474090202862364,"{'C': 0.8452430467979317, 'class_weight': 'balanced', 'kernel': 'linear', 'tol': 3.579672303905977e-05}",724,0.7835258809709558,0.5525909797137636
0.5,"{'C': 3.7039694455572167, 'class_weight': None, 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.001167638043949299}",725,0.5028917345671289,0.5
0.4182040231103672,"{'C': 2.0185661302328715, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.002000167399346187}",726,1.6495175037940726,0.5817959768896328
0.43882460825886516,"{'C': 1.5339729513433409, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.00046123859445960393}",727,1.6370622451465806,0.5611753917411348
0.4196431055494244,"{'C': 4.6114195589012805, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0008204738215711184}",728,1.4989655462253495,0.5803568944505756
0.47283577231936536,"{'C': 2.887461093339267, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'sigmoid', 'tol': 2.3485913249994897e-05}",729,1.652211478276854,0.5271642276806346
0.42073838942051867,"{'C': 2.1946228953310696, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 1.093003746312866e-05}",730,2.433271224862324,0.5792616105794813
0.4469157348194497,"{'C': 3.3853792339112423, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'rbf', 'tol': 0.0016672461927069965}",731,1.0857455299180856,0.5530842651805503
0.4663627565119336,"{'C': 1.8365099436886272, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'poly', 'tol': 0.0006801941603297924}",732,0.8598941268882072,0.5336372434880664
0.41548783897025854,"{'C': 2.392408650761761, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0013731542758438431}",733,0.8754491201916608,0.5845121610297415
0.5,"{'C': 5.384724398517994, 'class_weight': None, 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.00021609516778854388}",734,0.4565753414722167,0.5
0.44381893629853786,"{'C': 2.6777835236114362, 'class_weight': 'balanced', 'kernel': 'linear', 'tol': 0.00042527560891004746}",735,1.0511227951457158,0.5561810637014621
0.4227844261205972,"{'C': 3.2214434926832514, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.003026816005824594}",736,0.6921504819841857,0.5772155738794028
0.4205260408761924,"{'C': 4.35823189003087, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0005220077656484779}",737,0.6760715417905203,0.5794739591238076
0.44273512675452287,"{'C': 1.0613286020821096, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0009758649371079701}",738,0.7410665561884571,0.5572648732454771
0.41864655366657344,"{'C': 2.050910683630711, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0018501873016823593}",739,0.681590050811792,0.5813534463334266
0.4885397068235362,"{'C': 3.029370218505106, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'sigmoid', 'tol': 0.0024466808651731}",740,0.560952986006555,0.5114602931764638
0.4236592267781911,"{'C': 3.959717547871823, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.002171139511683528}",741,0.692933842318439,0.5763407732218089
0.42278424790597824,"{'C': 3.5452731840113274, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0011862170026772873}",742,0.7189579600886873,0.5772157520940218
0.494032583345539,"{'C': 1.3005598936178002, 'class_weight': None, 'gamma': 'scale', 'kernel': 'poly', 'tol': 0.0008146120082496141}",743,0.3480628685068723,0.505967416654461
0.4469678417921251,"{'C': 2.7580813044627552, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'rbf', 'tol': 0.0017230751987107017}",744,0.5345448680724303,0.5530321582078749
0.4468379729953218,"{'C': 0.4018714056772694, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0002142010305946084}",745,1.6757558083223785,0.5531620270046782
0.4150452901338969,"{'C': 2.2604338418035255, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0027020903367291228}",746,1.6233244259517505,0.5849547098661031
0.43588947578097703,"{'C': 4.934350070793545, 'class_weight': 'balanced', 'kernel': 'linear', 'tol': 0.0005420763409859807}",747,3.92597031508069,0.564110524219023
0.4343260727147611,"{'C': 1.7479286175625854, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0013200713418754116}",748,1.598074708511831,0.5656739272852389
