loss,hyperparameters,iteration,runtime,score
0.43587702588456445,"{'booster': 'gbtree', 'colsample_bytree': 0.7922021060432082, 'gamma': 6.102547408818284, 'learning_rate': 0.03905141762660414, 'max_depth': 17, 'min_child_weight': 0.5892970643588171, 'n_estimators': 152, 'scale_pos_weight': 95.54082833119375, 'subsample': 0.7937266774229271}",83,3.4053761729605014,0.5641229741154355
0.48314071228582445,"{'booster': 'dart', 'colsample_bytree': 0.6185234011588369, 'gamma': 9.77008188140117, 'learning_rate': 0.012672147986068166, 'max_depth': 12, 'min_child_weight': 26.867442647436114, 'n_estimators': 174, 'scale_pos_weight': 47.72750141543993, 'subsample': 0.6138362192117144}",84,3.6667330844727815,0.5168592877141756
0.5288388589959757,"{'booster': 'gbtree', 'colsample_bytree': 0.8285974324815519, 'gamma': 6.917386568812869, 'learning_rate': 0.10263102736331392, 'max_depth': 14, 'min_child_weight': 95.62550506792886, 'n_estimators': 133, 'scale_pos_weight': 73.10535070659913, 'subsample': 0.5655988986219891}",85,0.9213405531053098,0.4711611410040243
0.4883952706853021,"{'booster': 'gblinear', 'colsample_bytree': 0.5112523063757424, 'gamma': 2.216231970672288, 'learning_rate': 0.050164136626775005, 'max_depth': 11, 'min_child_weight': 6.591948683010198, 'n_estimators': 110, 'scale_pos_weight': 57.19444652802832, 'subsample': 0.9821909649912219}",86,0.25666186950905967,0.5116047293146979
0.42234370829617984,"{'booster': 'dart', 'colsample_bytree': 0.6442681599903941, 'gamma': 9.184856786837178, 'learning_rate': 0.02516741478407182, 'max_depth': 13, 'min_child_weight': 10.436392596711048, 'n_estimators': 102, 'scale_pos_weight': 40.55076904968064, 'subsample': 0.5344392284530577}",87,1.9795707646168523,0.5776562917038202
0.3908452521376261,"{'booster': 'gbtree', 'colsample_bytree': 0.5743249067769384, 'gamma': 8.747981101814103, 'learning_rate': 0.37107129148742396, 'max_depth': 8, 'min_child_weight': 20.681504331487503, 'n_estimators': 125, 'scale_pos_weight': 36.69105814437871, 'subsample': 0.9055143709508565}",88,1.1203068246642545,0.6091547478623739
0.3993403734850999,"{'booster': 'gbtree', 'colsample_bytree': 0.604143376197922, 'gamma': 7.982635150655325, 'learning_rate': 0.058721330958091476, 'max_depth': 15, 'min_child_weight': 30.749826215300992, 'n_estimators': 116, 'scale_pos_weight': 26.078157875051353, 'subsample': 0.8567049350337412}",89,1.2190524667957305,0.6006596265149001
0.4369027815350638,"{'booster': 'dart', 'colsample_bytree': 0.6250005367437297, 'gamma': 8.497620179821405, 'learning_rate': 0.14505703183525015, 'max_depth': 6, 'min_child_weight': 3.161436467776771, 'n_estimators': 167, 'scale_pos_weight': 60.026953841841774, 'subsample': 0.7781119227183313}",90,2.8146328809100254,0.5630972184649362
0.503987867697586,"{'booster': 'gblinear', 'colsample_bytree': 0.6830000618500831, 'gamma': 7.665998018522918, 'learning_rate': 0.011816654009353587, 'max_depth': 20, 'min_child_weight': 68.8662843370955, 'n_estimators': 54, 'scale_pos_weight': 63.281371599319286, 'subsample': 0.6837174558817796}",91,0.18092637052859573,0.4960121323024141
0.5,"{'booster': 'gbtree', 'colsample_bytree': 0.6733105792079257, 'gamma': 5.788171317385016, 'learning_rate': 0.022006425491380953, 'max_depth': 19, 'min_child_weight': 44.66121490135582, 'n_estimators': 80, 'scale_pos_weight': 78.04108096063331, 'subsample': 0.7115816166439821}",92,0.972618228317117,0.5
0.4393463672033405,"{'booster': 'dart', 'colsample_bytree': 0.5308183130332262, 'gamma': 6.441706252769134, 'learning_rate': 0.03232498077278468, 'max_depth': 10, 'min_child_weight': 17.120787410863226, 'n_estimators': 185, 'scale_pos_weight': 3.2841709941699335, 'subsample': 0.9987659050896012}",93,3.093845373374023,0.5606536327966595
0.4046524805095376,"{'booster': 'gbtree', 'colsample_bytree': 0.5438257748942704, 'gamma': 0.25764204310989225, 'learning_rate': 0.07009294499942978, 'max_depth': 7, 'min_child_weight': 39.69303293186363, 'n_estimators': 157, 'scale_pos_weight': 46.74314959229276, 'subsample': 0.7572273769410056}",94,1.2943950056085498,0.5953475194904624
0.5043478260869565,"{'booster': 'gbtree', 'colsample_bytree': 0.7642380170121972, 'gamma': 9.870001534891914, 'learning_rate': 0.02762152637329391, 'max_depth': 18, 'min_child_weight': 61.302357895703025, 'n_estimators': 33, 'scale_pos_weight': 49.579500621862394, 'subsample': 0.8299107256711317}",95,0.45779347532521797,0.49565217391304345
0.45233736874226427,"{'booster': 'dart', 'colsample_bytree': 0.5614347057242616, 'gamma': 3.5613823785805954, 'learning_rate': 0.019079315190369737, 'max_depth': 5, 'min_child_weight': 13.365495806089172, 'n_estimators': 122, 'scale_pos_weight': 35.04726381037528, 'subsample': 0.9348486208583476}",96,1.649005930242538,0.5476626312577357
0.49538898776033313,"{'booster': 'gblinear', 'colsample_bytree': 0.6401547189078748, 'gamma': 9.581991895666533, 'learning_rate': 0.01461218929304356, 'max_depth': 12, 'min_child_weight': 36.67299077700011, 'n_estimators': 72, 'scale_pos_weight': 31.551955356240647, 'subsample': 0.6082660230407536}",97,0.20187869946823866,0.5046110122396669
0.39575138259354503,"{'booster': 'gbtree', 'colsample_bytree': 0.7252521694142011, 'gamma': 7.220154546670251, 'learning_rate': 0.11333058882581398, 'max_depth': 17, 'min_child_weight': 32.219179364491374, 'n_estimators': 106, 'scale_pos_weight': 70.57945075141647, 'subsample': 0.9359528638128086}",98,1.3041302630955727,0.604248617406455
0.38903479552443454,"{'booster': 'dart', 'colsample_bytree': 0.6936062180121144, 'gamma': 6.704396447012943, 'learning_rate': 0.0356628311522718, 'max_depth': 16, 'min_child_weight': 8.232286077200833, 'n_estimators': 47, 'scale_pos_weight': 88.36427155032408, 'subsample': 0.976841480730452}",99,1.089624358239746,0.6109652044755655
0.45883498000998935,"{'booster': 'gbtree', 'colsample_bytree': 0.588529182423102, 'gamma': 5.358780460549967, 'learning_rate': 0.25380123785674724, 'max_depth': 11, 'min_child_weight': 5.214608602803399, 'n_estimators': 99, 'scale_pos_weight': 65.92965806615119, 'subsample': 0.6615189684922096}",100,1.1250714133637985,0.5411650199900107
0.4528120430472574,"{'booster': 'gbtree', 'colsample_bytree': 0.656897449454276, 'gamma': 4.122985088523034, 'learning_rate': 0.016236086076513927, 'max_depth': 14, 'min_child_weight': 27.104961046996326, 'n_estimators': 137, 'scale_pos_weight': 83.1708307815808, 'subsample': 0.9902665599918039}",101,2.0863680368503594,0.5471879569527426
0.424497593006986,"{'booster': 'dart', 'colsample_bytree': 0.7120930990713779, 'gamma': 5.6007622879488554, 'learning_rate': 0.08581474753243756, 'max_depth': 9, 'min_child_weight': 1.5891617402334113, 'n_estimators': 89, 'scale_pos_weight': 16.32326636696814, 'subsample': 0.8260181644117053}",102,1.821011123631422,0.575502406993014
0.483452540812229,"{'booster': 'gblinear', 'colsample_bytree': 0.5140575924036097, 'gamma': 8.911233898818974, 'learning_rate': 0.09712214024569618, 'max_depth': 15, 'min_child_weight': 59.086408477878635, 'n_estimators': 190, 'scale_pos_weight': 92.52383087873602, 'subsample': 0.917102609513865}",103,0.3860921113992788,0.516547459187771
0.37845176463517494,"{'booster': 'gbtree', 'colsample_bytree': 0.5022257970695511, 'gamma': 0.5919192424610014, 'learning_rate': 0.05348798121064059, 'max_depth': 13, 'min_child_weight': 22.149924511404258, 'n_estimators': 60, 'scale_pos_weight': 20.904455463316364, 'subsample': 0.87964709461925}",104,0.7128779574946122,0.6215482353648251
0.3959691855366958,"{'booster': 'dart', 'colsample_bytree': 0.8637111596976491, 'gamma': 7.02293257992641, 'learning_rate': 0.04654663368368403, 'max_depth': 7, 'min_child_weight': 11.03866615139894, 'n_estimators': 129, 'scale_pos_weight': 74.34686171739854, 'subsample': 0.9020130202242217}",105,2.6633777763745172,0.6040308144633042
0.47881226546841893,"{'booster': 'gbtree', 'colsample_bytree': 0.7466091995359554, 'gamma': 9.32583545352373, 'learning_rate': 0.0409334934786761, 'max_depth': 10, 'min_child_weight': 34.95146937026976, 'n_estimators': 3, 'scale_pos_weight': 56.52677964913248, 'subsample': 0.8156421888950085}",106,0.13905243266236766,0.5211877345315811
0.4080777582295002,"{'booster': 'gbtree', 'colsample_bytree': 0.789675726603042, 'gamma': 7.348997804520922, 'learning_rate': 0.011116616545252691, 'max_depth': 16, 'min_child_weight': 14.939562720116328, 'n_estimators': 66, 'scale_pos_weight': 38.98198725032709, 'subsample': 0.6866785523545031}",107,1.0601732523405758,0.5919222417704998
0.413518806986812,"{'booster': 'dart', 'colsample_bytree': 0.5709583059750347, 'gamma': 8.070657827653891, 'learning_rate': 0.06718588324334, 'max_depth': 14, 'min_child_weight': 23.52716876945232, 'n_estimators': 75, 'scale_pos_weight': 80.8015366056343, 'subsample': 0.9617612923621613}",108,1.4429271223155808,0.586481193013188
0.44245687053545946,"{'booster': 'gbtree', 'colsample_bytree': 0.5451086249574097, 'gamma': 6.200876414021389, 'learning_rate': 0.17308430905378386, 'max_depth': 20, 'min_child_weight': 49.979920896328316, 'n_estimators': 144, 'scale_pos_weight': 45.65234122744931, 'subsample': 0.7650766658015972}",109,1.0557418904498945,0.5575431294645405
0.4608247565322786,"{'booster': 'gblinear', 'colsample_bytree': 0.6668596503454399, 'gamma': 8.340958466179595, 'learning_rate': 0.023682405220846317, 'max_depth': 3, 'min_child_weight': 42.99655610469057, 'n_estimators': 82, 'scale_pos_weight': 13.560734418712237, 'subsample': 0.7903644675029311}",110,0.21704286593828215,0.5391752434677214
0.4205026936689872,"{'booster': 'dart', 'colsample_bytree': 0.6046632327196109, 'gamma': 4.7485280489063415, 'learning_rate': 0.2702001801388575, 'max_depth': 12, 'min_child_weight': 29.339664514502456, 'n_estimators': 40, 'scale_pos_weight': 42.13671624899152, 'subsample': 0.7155125282849449}",111,0.5452081259554689,0.5794973063310128
0.43191070490300576,"{'booster': 'gbtree', 'colsample_bytree': 0.5780996849922645, 'gamma': 8.574627832696866, 'learning_rate': 0.01867579515439485, 'max_depth': 8, 'min_child_weight': 7.218371506461953, 'n_estimators': 92, 'scale_pos_weight': 51.443409661965525, 'subsample': 0.9505480284432525}",112,1.0828523020169882,0.5680892950969942
0.46320512006135983,"{'booster': 'gbtree', 'colsample_bytree': 0.7334009325310096, 'gamma': 7.540629676047935, 'learning_rate': 0.1403464809769076, 'max_depth': 18, 'min_child_weight': 0.2444888423220437, 'n_estimators': 26, 'scale_pos_weight': 54.96037885824939, 'subsample': 0.7391374663044571}",113,0.6674524447797126,0.5367948799386402
0.43093488125486434,"{'booster': 'dart', 'colsample_bytree': 0.5964078170881051, 'gamma': 5.039447117742153, 'learning_rate': 0.07602764906833569, 'max_depth': 15, 'min_child_weight': 19.25693424997163, 'n_estimators': 150, 'scale_pos_weight': 97.2560162501104, 'subsample': 0.5541229113417717}",114,3.0021107209005606,0.5690651187451357
0.4818897013108663,"{'booster': 'gbtree', 'colsample_bytree': 0.6196180954981427, 'gamma': 5.924894456011857, 'learning_rate': 0.028944698925734456, 'max_depth': 17, 'min_child_weight': 46.880830078761086, 'n_estimators': 115, 'scale_pos_weight': 29.744777142463597, 'subsample': 0.6295116888629441}",115,0.9416844551186898,0.5181102986891337
0.48492048531193077,"{'booster': 'gblinear', 'colsample_bytree': 0.5571394712880555, 'gamma': 9.096235048983846, 'learning_rate': 0.020765486842554474, 'max_depth': 19, 'min_child_weight': 3.6031704056550637, 'n_estimators': 55, 'scale_pos_weight': 19.17407846383991, 'subsample': 0.7763545915813843}",116,0.16871644531903485,0.5150795146880692
0.4896637200150493,"{'booster': 'dart', 'colsample_bytree': 0.5291923945911512, 'gamma': 7.859954517930797, 'learning_rate': 0.059943327992336086, 'max_depth': 13, 'min_child_weight': 64.27046559470297, 'n_estimators': 70, 'scale_pos_weight': 58.91871270869944, 'subsample': 0.8733901620409454}",117,0.8914875270346556,0.5103362799849507
0.5,"{'booster': 'gbtree', 'colsample_bytree': 0.6464560268282934, 'gamma': 9.705519580781212, 'learning_rate': 0.010265847910722775, 'max_depth': 9, 'min_child_weight': 74.91313773121392, 'n_estimators': 175, 'scale_pos_weight': 64.75965684758805, 'subsample': 0.5779778562467976}",118,1.4114954289047148,0.5
0.42162906289367075,"{'booster': 'gbtree', 'colsample_bytree': 0.6116503970102218, 'gamma': 2.2922179165146988, 'learning_rate': 0.21394286998326675, 'max_depth': 8, 'min_child_weight': 25.348470495555347, 'n_estimators': 164, 'scale_pos_weight': 33.82882145576874, 'subsample': 0.8577469209934576}",119,1.8035805028609957,0.5783709371063293
0.4427840256261725,"{'booster': 'dart', 'colsample_bytree': 0.702618373123966, 'gamma': 9.96222556384862, 'learning_rate': 0.04461294500675278, 'max_depth': 16, 'min_child_weight': 15.944791641203897, 'n_estimators': 97, 'scale_pos_weight': 76.95669967058346, 'subsample': 0.5006326037082465}",120,2.598250068586708,0.5572159743738275
0.3828423429995218,"{'booster': 'gbtree', 'colsample_bytree': 0.6291269423217031, 'gamma': 3.1879790193406654, 'learning_rate': 0.0340608514987476, 'max_depth': 12, 'min_child_weight': 9.440682050250267, 'n_estimators': 104, 'scale_pos_weight': 26.73093089535746, 'subsample': 0.9779083327213688}",121,1.6257589869904905,0.6171576570004782
0.515053283847425,"{'booster': 'gblinear', 'colsample_bytree': 0.5178747609953503, 'gamma': 8.821138852342173, 'learning_rate': 0.05222100560100171, 'max_depth': 11, 'min_child_weight': 40.340883815167416, 'n_estimators': 15, 'scale_pos_weight': 68.76666640234122, 'subsample': 0.9717930918666315}",122,0.11689604987566327,0.484946716152575
0.4168763315745817,"{'booster': 'dart', 'colsample_bytree': 0.6836565860365222, 'gamma': 6.52069480044877, 'learning_rate': 0.03881400204529356, 'max_depth': 19, 'min_child_weight': 11.884109110028973, 'n_estimators': 112, 'scale_pos_weight': 53.183103506607836, 'subsample': 0.668068750836933}",123,2.5082122701705885,0.5831236684254183
0.45449527371451437,"{'booster': 'gbtree', 'colsample_bytree': 0.5681168067110783, 'gamma': 1.7415608493954942, 'learning_rate': 0.013973519083780046, 'max_depth': 14, 'min_child_weight': 18.025887702209765, 'n_estimators': 122, 'scale_pos_weight': 85.99861144187388, 'subsample': 0.9296783232551622}",124,1.8138879205921796,0.5455047262854856
0.45437693624060616,"{'booster': 'gbtree', 'colsample_bytree': 0.6560829473240396, 'gamma': 6.842497684689908, 'learning_rate': 0.024452091036548253, 'max_depth': 10, 'min_child_weight': 52.22199197791778, 'n_estimators': 132, 'scale_pos_weight': 10.04487400824015, 'subsample': 0.7193290048127868}",125,0.923991434236342,0.5456230637593938
0.47181890340405475,"{'booster': 'dart', 'colsample_bytree': 0.673657791978988, 'gamma': 9.446139845644764, 'learning_rate': 0.1324601524967411, 'max_depth': 2, 'min_child_weight': 36.724589893033055, 'n_estimators': 139, 'scale_pos_weight': 39.23425592930563, 'subsample': 0.924940300080803}",126,1.0589060517999087,0.5281810965959453
0.4815832895284672,"{'booster': 'gbtree', 'colsample_bytree': 0.5835469899801617, 'gamma': 8.19678873313369, 'learning_rate': 0.09621138106988142, 'max_depth': 18, 'min_child_weight': 84.5651364555441, 'n_estimators': 169, 'scale_pos_weight': 44.38430494379036, 'subsample': 0.7831510307225652}",127,1.1269747741759204,0.5184167104715328
0.48393029586867575,"{'booster': 'gblinear', 'colsample_bytree': 0.5358356512556784, 'gamma': 1.2827099317530237, 'learning_rate': 0.031047584297130074, 'max_depth': 15, 'min_child_weight': 31.67252640841629, 'n_estimators': 200, 'scale_pos_weight': 49.201812520522424, 'subsample': 0.6825918678541676}",128,0.40269969181852616,0.5160697041313242
0.40982892639481827,"{'booster': 'dart', 'colsample_bytree': 0.9518905744029303, 'gamma': 4.398629687512102, 'learning_rate': 0.08065068742893103, 'max_depth': 17, 'min_child_weight': 5.587190547674268, 'n_estimators': 118, 'scale_pos_weight': 24.214330131692712, 'subsample': 0.8098960387732813}",129,3.1634577764086487,0.5901710736051817
0.4101704296184824,"{'booster': 'gbtree', 'colsample_bytree': 0.7568605553377807, 'gamma': 7.702839454413974, 'learning_rate': 0.1151056399496973, 'max_depth': 11, 'min_child_weight': 20.373029487394195, 'n_estimators': 125, 'scale_pos_weight': 36.38930409187795, 'subsample': 0.6861466844376792}",130,1.3790661884015663,0.5898295703815176
0.5,"{'booster': 'gbtree', 'colsample_bytree': 0.7193807890421529, 'gamma': 8.627078121741114, 'learning_rate': 0.01260201415675029, 'max_depth': 6, 'min_child_weight': 91.76902896689543, 'n_estimators': 85, 'scale_pos_weight': 80.35903038573502, 'subsample': 0.8966676774407497}",131,0.8605004204801787,0.5
0.40683806872639416,"{'booster': 'dart', 'colsample_bytree': 0.7785813570029965, 'gamma': 9.07284185739313, 'learning_rate': 0.016572579705803694, 'max_depth': 15, 'min_child_weight': 13.345122498051062, 'n_estimators': 63, 'scale_pos_weight': 60.20377475126347, 'subsample': 0.8571126602231173}",132,1.5016992007249996,0.5931619312736058
0.4292733555353456,"{'booster': 'gbtree', 'colsample_bytree': 0.6357427189770433, 'gamma': 5.195712182170023, 'learning_rate': 0.026875888945053165, 'max_depth': 13, 'min_child_weight': 27.363284874664444, 'n_estimators': 108, 'scale_pos_weight': 41.390458747937, 'subsample': 0.8357706734099326}",133,1.40277393185022,0.5707266444646544
